"Data Source","World Development Indicators",

"Last Updated Date","2025-04-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Ukraine","UKR","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4576.93953594","","","","","","","","","","4581.50534845","","","","","","","","","","","","","","","4586.9536521","","","","","","","","","",
"Ukraine","UKR","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.637608167821405","0.636751093970624","0.639277234782903","0.644259222767423","0.647892269155169","0.651368950862019","0.652206737665987","0.653707948740493","0.657106431305096","0.662575520260868","0.668566512579041","0.672253100974403","0.676997368897517","0.681971647026673","0.686271071700923","0.689164294906563","0.693604703628374","0.696598047891105","0.699091568424429","0.701803212513437","0.703699644943083","0.710585198139822","0.712819305852775","0.715847427064157","0.718506712609942","0.721299639640698","0.727489386107034","0.732336779361502","0.736884281191138","0.743228234546252","","","",
"Ukraine","UKR","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.6906060787723","40.3491930161397","34.0632603406326","26.7379679144385","15.8184940793636","16.9886037302379","15.6427658408911","12.7640036730946","13.5118535806412","14.5680302424932","15.9493915929204","15.77835591133","16.4180161320116","17.1924688771108","21.5536583862418","27.6388974532898","32.7868448605038","27.3034053821048","32.6581888721249","38.8722729930152","41.4087582262132","45.5718949263203","44.9081476960635","43.1734553775744","52.7474371491335","61.882647301132","65.3907993554076","65.0731988822743","75.5888409670757","78.4872737212975","55.639351233143","","",
"Ukraine","UKR","Refugees under the mandate of the UNHCR by country or territory of origin","SM.POP.RHCR.EO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","133","917","1702","6106","6348","4599","12235","19310","26712","85258","94141","89582","84223","63716","25980","28416","24512","25102","25372","25248","5154","237617","321399","239062","139581","93248","59844","35156","27562","5684177","5960362","",
"Ukraine","UKR","Net migration","SM.POP.NETM","52281","51625","45712","60178","76650","69354","89737","85527","102096","51763","-48335","74604","56928","18777","31725","15336","-8219","-24745","-29180","25635","47406","40807","9096","23608","13340","5546","-12369","-18275","75637","36978","75760","125962","291788","26357","-166380","-134053","-158008","-108735","-80684","-59247","-67865","-92847","-26991","18540","5644","-111493","136442","15237","9312","26796","16030","26457","66768","26781","-65678","-21992","-31340","-36155","-32220","-6908","-4167","-1129","-5699445","-299961","1146012",
"Ukraine","UKR","Asylum-seekers by country or territory of asylum","SM.POP.ASYS.EA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","171","400","874","1803","1591","1157","1283","1300","2030","2949","3589","5062","5458","5889","6479","6536","6210","6389","2386","2359","2719","502","498","",
"Ukraine","UKR","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","1.9","2","2","5.62","7.65","8.93","11.32","11.864","11.707","11.061","10.136","9.057","8.59","7.18","6.81","6.351","6.363","8.84","8.1","7.851","7.529","7.17","9.27","9.14","9.35","9.5","8.799","8.194","9.475","9.834","","","",
"Ukraine","UKR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.671","1.671","1.759","1.759","4.944","7.28","8.401","10.777","11.319","11.195","10.603","9.742","8.729","8.304","6.841","6.613","6.014","6.101","7.351","6.855","6.702","6.488","6.241","7.558","8.099","7.72","7.726","7.435","7.853","9.069","10.15","","","",
"Ukraine","UKR","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.24","14.93","15.36","13.46","","","","","","","",
"Ukraine","UKR","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","8.35","7.59","10.42","10.05","10.74","17.86","9.868","9.164","10.729","10.143","","","",
"Ukraine","UKR","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.12","8.22","7.66","18.83","15.42","9.77","0.64","11.794","10.57","11.781","11.47","","","",
"Ukraine","UKR","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.52","6.12","6.4","6.72","7.66","7.04","6.76","6.809","6.951","7.757","9.451","","","",
"Ukraine","UKR","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.95","15.22","","","","19.79","17.84","","","18.17","23.67","22.73","24.04","","16.944","15.48","19.842","18.042","","","",
"Ukraine","UKR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4843331984143","49.5454403688439","49.6004016036146","49.6713569692569","49.761826032486","49.8614776866523","49.9676629001921","50.0659250609295","50.1411942334934","50.2276470080523","50.3453519152313","50.4708234047924","50.594888930494","50.7095326805957","50.8399274346269","51.010113909123","51.1767282968727","50.8823979173464","50.6088968133083","50.3284692982505","50.0349609291125","49.7421698941622","49.4396784695123","49.1392765880137","48.8590694383834","48.5797887753229","48.292154502178","48.0037773161181","47.7164807054034","47.4373352210285","47.4024748894476","47.4235023953543","","","",
"Ukraine","UKR","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.66","58.37","58.46","34.98","69.32","65.694","64.123","62.823","","","",
"Ukraine","UKR","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","50.5","","","","","","","","","52.41","","","","","","","","","","59.5","","","","","","68.74","","","67.68","59.5","63.2","62.71","62.57","62.33","61.974","62.309","62.16","62.643","63.326","63.33","63.7","64.3","64.6","64.96","62.36","62.36","62.15","62","62.585","56.318","55.087","54.639","","","",
"Ukraine","UKR","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","86.9988966531813","","","","","","","","","86.003878018685","","","","","","","","","","80.2278518962674","","","","","","88.8310977278949","","","90.053161723559","82.1874049285063","","85.3841624963203","85.9532267613973","86.0541183467142","86.2707831370378","83.9493633620372","83.1938684291513","82.9231819039738","82.4051666117738","83.9884393063584","","82.7439886845827","82.1879382889201","","81.0190531177829","81.2608444187392","80.9061957151129","80.6811594202899","82.2042613595214","76.0012346631684","75.8865360054241","75.9802128234901","","","",
"Ukraine","UKR","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","24.36","24.17","","48.705","44.486","42.453","40.699","","","",
"Ukraine","UKR","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.35","68.78","67.44","66.82","67.98","62.449","61.11","60.77","","","",
"Ukraine","UKR","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.491","34.551","34.612","34.67","34.727","34.788","34.842","34.889","34.935","34.983","35.033","35.082","35.131","35.176","35.221","35.264","35.306","35.375","35.446","35.516","35.587","35.659","35.73","35.803","35.878","35.953","36.028","36.105","36.182","36.26","31.934","30.657","","","",
"Ukraine","UKR","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.634","34.655","34.704","34.74","34.767","34.82","34.818","34.764","34.685","34.609","34.541","34.471","34.445","34.429","34.442","34.496","34.548","34.297","34.058","33.811","33.558","33.304","33.053","32.808","32.568","32.326","32.086","31.847","31.608","31.376","27.664","27.824","","","",
"Ukraine","UKR","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","",
"Ukraine","UKR","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",
"Ukraine","UKR","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","",
"Ukraine","UKR","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6","","","","","","","5","","","","","","","","","","","","",
"Ukraine","UKR","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","GDP per person employed (constant 2021 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45539.5772349662","41006.2323119076","35263.9498071678","27346.7237578498","25118.8603252775","23275.3761645358","23047.9844848162","23332.1637573344","23523.8296179679","24980.6855782267","27096.2680445591","28349.3919214662","30792.3208789938","34408.9573810861","35180.2255341566","37938.4341891935","40610.3686864471","41696.2163505568","36508.271461749","37859.2738351264","39982.1535589924","40064.166292449","40102.5345995","37122.0009446622","33665.0529982981","34764.106124693","35835.7324028918","36994.8441702279","38113.503421291","38229.3434688177","40308.3359337473","","","",
"Ukraine","UKR","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.34","","","","","","","84.61","","","","","","","","","","","","",
"Ukraine","UKR","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2754341823116","80.0561189074442","79.5597843423742","79.2871124150374","78.9880110223154","78.6552977125208","78.3474393439046","78.1587559535275","78.1833194410395","78.158185480482","78.1551052287326","78.2471849555651","78.4727030094824","78.5919467994265","78.8726478967438","79.0643558108518","79.1883508961717","79.206321587736","78.9896974805937","79.1811460395127","79.4078411676707","79.2457833984452","79.1388154616691","79.2052438464305","79.3021984844638","79.3843787882323","79.33439569159","79.3584800095507","78.6463279230855","78.4106329704853","78.868628951773","","","",
"Ukraine","UKR","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2124149795203","17.337773874805","17.6365408263312","17.7266622252782","17.8328538794773","17.964593979612","18.1117067301273","18.1895615368883","18.138766823178","18.1786188159353","18.2388596557297","18.1962743152245","18.0927539501882","18.0632185312307","17.8337319864879","17.6968062011485","17.6137776037791","17.5435383212776","17.4457970186208","17.2477235572716","17.0404042215213","17.0546952004769","17.0299859326801","16.816810147079","16.5372147916638","16.3760170502526","16.3090455969341","16.2016815169612","16.497376840477","16.3320967486747","16.3935645685622","","","",
"Ukraine","UKR","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.893","62.825","63.457","64.275","65.211","62.077","","","","","61.76","62.18","61.6","61.35","62.107","59.285","57.178","56.867","","","",
"Ukraine","UKR","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7890921183234","18.9616383001353","19.358566820114","19.5396909930244","19.7363767239721","19.9706783052866","20.1943448520556","20.3265458583664","20.2892528531944","20.3226650861424","20.3562303211812","20.2917862966114","20.1310588294523","20.058532963357","19.8037705288757","19.6415134516134","19.5453667464548","19.5095359314739","19.5614811219198","19.3814939921817","19.1759052351999","19.274660245938","19.3270839834534","19.185683038457","19.021768126432","18.9033254791055","18.9060588678234","18.8617979826466","19.4081430931049","19.4650178029306","19.2720230501339","","","",
"Ukraine","UKR","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78010451111096","1.78934942734207","1.79590117113825","1.80695746252898","1.82372920722399","1.83223323489304","1.84388119536397","1.85219671551702","1.86017161068889","1.86350311864753","1.86424951219479","1.86455414178954","1.86742364925393","1.87007202717866","1.87879078413567","1.88505917397641","1.8863180305462","1.88480117149858","1.88779416755342","1.88384209685153","1.882881794659","1.87263116092446","1.86372950068333","1.86644908629194","1.85507260131718","1.85449518785444","1.84901528228148","1.84326846292554","1.84179765319801","1.84209243512719","1.85757952893855","","","",
"Ukraine","UKR","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.083","33.157","33.166","33.254","30.722","29.709","28.89","27.472","27.252","27.501","28.088","28.844","29.696","30.098","30.341","30.836","31.441","31.85","29.482","30.646","30.88","31.144","31.481","29.572","30.333","30.152","31.936","33.65","34.534","28.808","27.301","","","",
"Ukraine","UKR","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3297849634783","20.8005010455658","20.6640207631433","20.9598242186326","22.4868260516472","21.9266535599566","22.0727502801668","22.6408329238347","22.3004932002889","22.0488003413964","21.8042597166221","21.6694233566968","21.3912788288036","20.793887989475","20.4585160128486","18.7922117352867","17.8671621925801","17.0152092823798","16.3971311086947","16.2968022611556","16.1481984384756","15.9612323633328","15.7503863541827","14.7726190261777","15.2573701435337","15.5994098481514","15.4081360071013","14.9050940718187","13.9078605515691","14.1222049017501","14.1162036397552","","","",
"Ukraine","UKR","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Survey mean consumption or income per capita, total population (2017 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","","","","","14.32","","","","",
"Ukraine","UKR","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.050422","4.225256","4.3009675","4.186804","3.099224","2.84237","1.7741665","0.7175","",
"Ukraine","UKR","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","",
"Ukraine","UKR","Poverty headcount ratio at $3.65 a day (2017 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","13.8","","24.9","28","","","","","","17","10.4","8.3","3.9","2.7","2.1","0.9","1","0.4","0.5","0.4","0.3","0.2","0.9","0.7","0.6","0.5","0.3","0.2","","","","",
"Ukraine","UKR","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8.8","","6.2","7.1","","","","","","8.8","9.1","8.8","8.8","8.8","9.5","9.6","10","10.2","10.2","10.2","10.3","10.5","10","10.1","9.8","9.9","9.7","10","","","","",
"Ukraine","UKR","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","37.8","","45.9","42.7","","","","","","38","38","37.9","38","38.8","36.6","36.4","35.4","35.2","34.9","35","35.1","34.6","35.6","35.1","36","36.1","36.5","35.9","","","","",
"Ukraine","UKR","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117.711212507748","133.432283394485","143.82963687006","160.612861286176","175.686625758487","179.139144075324","192.544906777668","207.050520027646","203.651302097093","208.388355054826","250.522648831396","295.764540341031","307.516947478911","374.926300309433","369.179914766745","376.746408838795","397.908811949347","421.729018814846","466.94994503944","482.693776049558","469.497598561288","524.163789434534","","","",
"Ukraine","UKR","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.75466526","20.82031304","23.51481336","27.84396079","34.4693025","43.51236808","52.8528105","66.78247853","80.39526662","62.07025536","83.47342467","111.22540954","118.95536441","132.87811286","100.56913686","74.65225588","74.73943896","90.33681329","110.30370195","124.12383718","126.86690372","167.54350826","","","",
"Ukraine","UKR","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.08121443","7.63454914","8.10631752","9.38550282","8.1810751","8.43188095","8.69689655","8.16024208","6.77591944","7.91855955","7.50049877","7.49281168","7.64040852","6.94465542","7.71915102","8.5692358","8.93868732","8.44667339","8.35254765","7.65581417","8.17341805","10.56005383","","","",
"Ukraine","UKR","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04810643","0.05067596","0.05427322","0.03493109","0.35264718","0.27884658","0.71770063","1.2046055","1.43048271","1.34181987","1.46656014","1.02741105","1.53616483","1.85751391","1.89292517","2.66686774","1.85913028","3.05188334","1.90740681","1.65017937","","","","","",
"Ukraine","UKR","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.30685186","5.72534418","5.99220037","6.54574108","6.16856956","6.3461585","6.4171896","6.01776791","5.49754429","6.60991716","6.81387615","6.81669855","7.11789227","6.94358015","7.19506168","7.78352833","7.55205393","7.44187737","7.51989269","7.09175062","7.56217051","8.2027483","","","",
"Ukraine","UKR","Proportion of population pushed or further pushed below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.TOT1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09","0.82","0.77","0.13","0.06","0.01","0.01","0.07","0","0.02","0.11","0","0","0.02","0.05","0.03","0.18","0","","","","","",
"Ukraine","UKR","Proportion of population pushed below the 60% median consumption poverty line by out-of-pocket health expenditure (%)","SH.UHC.NOPR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24","1.84","1.89","1.54","1.61","2.03","1.63","1.36","1.29","1.29","1.46","1.58","1.43","1.49","2.08","1.78","2.26","1.72","","","","","",
"Ukraine","UKR","Proportion of population pushed further below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.03","6.31","4.87","1.78","1.36","0.84","0.46","0.76","0.27","0.34","0.33","0.24","0.18","0.59","0.54","0.49","0.43","0.23","","","","","",
"Ukraine","UKR","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","71","71","60","69","67","71","71","72","75","76","76","77","79","77","75","77","","",
"Ukraine","UKR","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Mortality caused by road traffic injury (per 100,000 population)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","17.8","19.5","20.1","20.6","25.2","25.3","29.5","24.8","17","15.4","15.2","15.5","14.6","13.7","12.9","13.6","10.3","10","10.2","","","","","",
"Ukraine","UKR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Utility Services: Overall Score","IC.BRE.US.OS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Taxation: Overall Score","IC.BRE.TX.OS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Market Competition Pillar 3:  Implementation of Key Services Promoting Market Competition","IC.BRE.MC.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Labor Pillar 3: Operational Efficiency of Labor Regulations and Public Services in Practice","IC.BRE.LB.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: International Trade Pillar 3: Efficiency of Importing Goods, Exporting Goods, and Engaging in Digital Trade","IC.BRE.IT.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Financial Services Pillar 3: Operational Efficiency of Receiving Financial Services","IC.BRE.FS.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Dispute Resolution Pillar 3:  Ease of Resolving a Commercial Dispute","IC.BRE.DR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Business Location Pillar 3: Operational Efficiency of Establishing a Business Location","IC.BRE.BL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Business Insolvency Pillar 3: Operational Efficiency of Resolving Judicial Insolvency Proceedings","IC.BRE.BI.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","B-READY: Business Entry Pillar 3: Operational Efficiency of Business Entry","IC.BRE.BE.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.600692331790924","","","","","","","0.652","0.619935989379883","","0.603257536888123","","","","",
"Ukraine","UKR","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.580979943275452","","","","","","","0.569","0.589776635169983","","0.575456857681274","","","","",
"Ukraine","UKR","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.632588565349579","","","","","","","0.647","0.642378509044647","","0.631387114524841","","","","",
"Ukraine","UKR","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8469944000244","","7.10382509231567","","14.7540979385376","","15.6756753921509","16.2162170410156","13.9303483963013","15.6862745285034","21.9512195587158","15.5339803695679","11.6504850387573","10.5263156890869","9.56937789916992","8.05687236785889","18.9573459625244","15.1658763885498","22.5961532592773","18.0952377319336","16.1904754638672","19.0476188659668","20","27.1428565979004","20","17.619047164917","15.0943393707275","21.2264156341553","",
"Ukraine","UKR","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0435901574935","55.6292709397763","60.7115368927321","62.3667645135698","60.103246259455","62.4583821620017","68.3162051063546","69.0709379225126","67.1124211027748","68.7803761104162","69.9553004712008","69.0316877728923","67.691347868287","68.9259633868784","69.7692947611836","70.9196373303631","64.2913461431062","60.9850084452855","61.1194803994461","59.5367967675714","57.9035729568245","53.8983793770305","51.278257678189","35.6866479878759","27.7869635801519","",
"Ukraine","UKR","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.990781443853895","1.4707082028382","2.95413573964469","4.20246463213956","7.76898520117997","4.31175069898626","4.23173184547281","5.47878210471994","5.46981293418421","2.10319082556964","3.51619710617986","3.93188632337816","3.98936395925096","2.16340902819752","1.56243419423496","0.915146547388817","1.09288838021565","1.46612763858409","2.29874061433703","2.44066634833222","3.288611208414","4.13232881689972","1.16922781319943","2.07770353421761","",
"Ukraine","UKR","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3010200000","4304500000","3925000000","2750179000","2519778000","3054200000","3265500000","3377200000","3735800000","4418800000","9907200000","16639500000","24591200000","25753346000","34409256546","51018200000","86808300000","97374400000","111480100000","116297300000","119933800000","120693400000","153095700000","159722500000","252187700000","",
